Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,23,PHI,NBA,C,36,2,5.1,0.8,1.8,.453,0.0,0.0,,0.8,1.8,.453,.453,0.6,1.3,.444,0.9,1.2,2.1,0.2,0.1,0.1,1.0,1.2,2.2
1983-84,24,SAS,NBA,C,70,3,14.8,2.2,3.6,.621,0.0,0.0,,2.2,3.6,.621,.621,1.1,2.2,.471,2.0,2.6,4.5,0.4,0.2,0.2,1.3,2.0,5.5
1984-85,25,TOT,NBA,C,45,0,6.1,0.9,1.7,.526,0.0,0.0,,0.9,1.7,.526,.526,0.7,1.4,.516,0.7,1.0,1.6,0.1,0.2,0.2,0.4,0.6,2.5
1984-85,25,SAS,NBA,C,12,0,5.3,1.0,1.5,.667,0.0,0.0,,1.0,1.5,.667,.667,0.8,1.5,.500,0.6,0.8,1.4,0.0,0.2,0.1,0.5,0.4,2.8
1984-85,25,KCK,NBA,C,33,0,6.4,0.8,1.8,.483,0.0,0.0,,0.8,1.8,.483,.483,0.7,1.3,.523,0.7,1.0,1.7,0.2,0.2,0.2,0.4,0.7,2.4
1985-86,26,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1986-87,27,PHI,NBA,C,11,1,10.3,1.3,2.7,.467,0.0,0.0,,1.3,2.7,.467,.467,0.6,1.7,.368,1.5,1.7,3.3,0.2,0.1,0.0,0.7,1.5,3.2
1987-88,28,PHI,NBA,C,42,18,13.8,1.2,3.2,.391,0.0,0.0,,1.2,3.2,.391,.391,1.1,1.6,.727,1.6,2.2,3.7,0.4,0.1,0.3,0.6,1.6,3.6
1988-89,29,LAL,NBA,C,39,0,8.2,0.8,1.6,.500,0.0,0.0,,0.8,1.6,.500,.500,1.3,2.0,.628,1.0,1.6,2.6,0.3,0.1,0.1,0.6,1.3,2.9
1989-90,30,LAL,NBA,C,33,1,5.8,1.2,2.6,.442,0.0,0.0,,1.2,2.6,.442,.442,0.8,1.2,.650,0.7,1.2,1.9,0.1,0.1,0.0,0.6,0.9,3.1
1990-91,31,ORL,NBA,C,2,0,6.5,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0
Career,NA,,NBA,,278,25,9.7,1.3,2.5,.512,0.0,0.0,,1.3,2.5,.512,.512,0.9,1.7,.548,1.2,1.7,3.0,0.3,0.1,0.1,0.8,1.3,3.5
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,NA,PHI,NBA,,89,21,9.8,1.1,2.6,.419,0.0,0.0,,1.1,2.6,.419,.419,0.8,1.5,.577,1.3,1.7,3.0,0.3,0.1,0.2,0.8,1.4,3.0
2 seasons,NA,SAS,NBA,,82,3,13.4,2.1,3.3,.624,0.0,0.0,,2.1,3.3,.624,.624,1.0,2.1,.474,1.8,2.3,4.1,0.4,0.2,0.2,1.2,1.7,5.1
2 seasons,NA,LAL,NBA,,72,1,7.1,1.0,2.1,.467,0.0,0.0,,1.0,2.1,.467,.467,1.0,1.6,.636,0.8,1.4,2.3,0.2,0.1,0.1,0.6,1.1,3.0
1 season,NA,KCK,NBA,,33,0,6.4,0.8,1.8,.483,0.0,0.0,,0.8,1.8,.483,.483,0.7,1.3,.523,0.7,1.0,1.7,0.2,0.2,0.2,0.4,0.7,2.4
1 season,NA,ORL,NBA,,2,0,6.5,0.0,0.5,.000,0.0,0.0,,0.0,0.5,.000,.000,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0
