,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,23,SAS,NBA,,2,4,2,4,1,1,0,2,1,1,1,4,1,0,2,4,6,3.4
Career,,,,,2,4,2,4,1,1,0,2,1,1,1,4,1,0,2,4,6,3.4
