,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,20,SAC,NBA,SF,55,725,.326,16.1,.576,.229,.081,.047,.220,.424,.375,.481,.316,.273,.308,.260,.647,.042,9,1.000,.280,.214,0,0
2009-10,21,SAC,NBA,SF,76,1630,.441,13.1,.669,.288,.156,.089,.137,.331,.473,.591,.349,.449,.382,.377,.543,.076,40,.986,.186,.294,0,0
2010-11,22,SAC,NBA,SF,69,1127,.404,14.9,.601,.223,.155,.085,.137,.399,.478,.744,.350,.242,.340,.292,.631,.088,31,.956,.325,.380,1,0
2011-12,23,SAC,NBA,PF,53,777,.406,15.1,.605,.244,.117,.064,.177,.395,.516,.708,.387,.412,.362,.238,.663,.094,24,1.000,.448,.234,1,0
Career,,,NBA,,253,4259,.406,14.5,.624,.253,.136,.076,.158,.376,.467,.632,.352,.364,.351,.304,.602,.077,104,.982,.293,.289,2,0
