Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1986-87,24,PHO,NBA,SG,64,1,836,7.6,16.9,0.45,0.2,1,0.235,7.4,15.9,0.463,4.2,6,0.701,2.6,3.5,6.2,4.6,1.4,0.2,3.2,5.1,19.6,NA,102,113
1988-89,26,LAC,NBA,SG,27,0,244,7.2,17.9,0.4,0.6,2.1,0.273,6.6,15.8,0.417,4.9,7.5,0.65,2.8,4,6.8,6.4,2.4,0.2,3.2,6.8,19.8,NA,99,111
Career,NA,,NBA,,91,1,1080,7.5,17.1,0.438,0.3,1.2,0.25,7.2,15.9,0.452,4.4,6.4,0.687,2.7,3.6,6.3,5,1.6,0.2,3.2,5.5,19.7,NA,101,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,64,1,836,7.6,16.9,0.45,0.2,1,0.235,7.4,15.9,0.463,4.2,6,0.701,2.6,3.5,6.2,4.6,1.4,0.2,3.2,5.1,19.6,NA,102,113
1 season,NA,LAC,NBA,,27,0,244,7.2,17.9,0.4,0.6,2.1,0.273,6.6,15.8,0.417,4.9,7.5,0.65,2.8,4,6.8,6.4,2.4,0.2,3.2,6.8,19.8,NA,99,111
