Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1982-83,23,HOU,NBA,SG,44,774,7.9,0.438,0.006,0.288,3.3,7.8,5.4,18.6,2.4,1.1,25,12.4,NA,-0.6,0.5,-0.2,-0.011,NA,-3.9,0.8,-3.1,-0.2
1986-87,27,DET,NBA,SG,12,44,11.7,0.729,0,1,2.5,7.1,4.9,9,2.2,1.3,35.7,20.6,NA,0,0.1,0,0.05,NA,-2.4,0.6,-1.8,0
Career,NA,,NBA,,56,818,8.1,0.46,0.006,0.329,3.2,7.8,5.4,18.1,2.4,1.1,25.9,12.9,NA,-0.7,0.5,-0.1,-0.008,NA,-3.8,0.8,-3,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,44,774,7.9,0.438,0.006,0.288,3.3,7.8,5.4,18.6,2.4,1.1,25,12.4,NA,-0.6,0.5,-0.2,-0.011,NA,-3.9,0.8,-3.1,-0.2
1 season,NA,DET,NBA,,12,44,11.7,0.729,0,1,2.5,7.1,4.9,9,2.2,1.3,35.7,20.6,NA,0,0.1,0,0.05,NA,-2.4,0.6,-1.8,0
