,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,21,BOS,NBA,12:43,3,6,1,3,3,5,1,2,1,2,2,3,1,0,2,2,7,7.7
2008-09,22,BOS,NBA,21:17,3,9,2,4,2,5,4,4,1,3,3,6,3,1,3,4,9,10.5
Career,,,,21:17,3,9,2,4,3,5,4,4,1,3,3,6,3,1,3,4,9,10.5
