,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1977-78,22,NYK,NBA,,10,,,,,,5,6,,,,,,,,,22,
1978-79,23,NYK,NBA,,19,,,,,,6,8,,,,,,,,,43,
1979-80,24,NYK,NBA,,16,,0,,,,11,12,,,,,,,,,34,
1981-82,26,NYK,NBA,,9,,0,,,,2,3,,,,,,,,,19,
Career,,,,,19,,,,,,11,12,,,,,,,,,43,
