,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,22,MIN,NBA,,6,13,1,2,6,13,12,13,3,5,6,10,3,2,4,6,24,20.7
1993-94,23,MIN,NBA,,9,20,2,3,9,20,11,12,2,6,6,12,3,2,5,6,25,22.7
1994-95,24,MIN,NBA,,9,14,4,7,5,7,4,5,2,4,5,8,2,2,5,5,24,20.9
Career,,,,,9,20,4,7,9,20,12,13,3,6,6,12,3,2,5,6,25,22.7
