,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1988-89,18,UCONN,29,829,111,274,40,104,26,46,,82,87,39,6,40,72,288,.405,.385,.565,28.6,9.9,2.8,3.0
1989-90,19,UCONN,37,1221,207,496,75,191,146,180,,92,132,63,7,82,87,635,.417,.393,.811,33.0,17.2,2.5,3.6
1990-91,20,UCONN,31,1130,208,474,46,117,123,171,,90,105,55,15,81,63,585,.439,.393,.719,36.5,18.9,2.9,3.4
1991-92,21,UCONN,30,1090,202,487,81,193,152,190,,98,112,36,15,83,54,637,.415,.420,.800,36.3,21.2,3.3,3.7
Career,,,127,4270,728,1731,242,605,447,587,,362,436,193,43,286,276,2145,.421,.400,.761,33.6,16.9,2.9,3.4
