Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,28,Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA),Did Not Play (other pro league—CBA)
1991-92,29,POR,NBA,PG,23,0,9.1,0.9,2.2,.412,0.0,0.2,.000,0.9,2.0,.447,.412,1.2,1.3,.871,0.3,0.7,0.9,1.5,0.6,0.1,0.6,0.5,3.0
1992-93,30,Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel)
1993-94,31,ATL,NBA,PG,82,1,12.2,1.5,2.9,.508,0.0,0.1,.000,1.5,2.8,.522,.508,0.6,0.8,.788,0.3,0.9,1.2,2.2,0.7,0.0,1.0,1.1,3.6
1994-95,32,ATL,NBA,PG,27,2,10.8,0.9,2.0,.453,0.1,0.3,.250,0.8,1.7,.489,.472,0.7,1.2,.625,0.3,0.8,1.1,2.0,0.7,0.0,0.7,1.4,2.6
1995-96,33,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1996-97,34,POR,NBA,PG,3,0,7.3,0.7,1.3,.500,0.0,0.0,,0.7,1.3,.500,.500,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.3,1.7,1.3
Career,NA,,NBA,,385,193,18.5,2.2,4.7,.468,0.0,0.1,.097,2.2,4.6,.475,.469,1.2,1.6,.755,0.5,1.2,1.8,4.6,1.0,0.1,1.8,1.8,5.6
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,NA,CHI,NBA,,150,117,23.6,2.7,5.8,.461,0.0,0.1,.091,2.7,5.7,.466,.462,1.4,1.9,.748,0.6,1.3,2.0,7.0,1.2,0.2,2.7,2.4,6.8
3 seasons,NA,ATL,NBA,,114,3,11.6,1.3,2.6,.497,0.0,0.1,.143,1.3,2.5,.514,.500,0.7,0.9,.735,0.3,0.9,1.2,2.1,0.7,0.0,0.9,1.2,3.3
2 seasons,NA,WSB,NBA,,77,72,23.9,3.3,6.9,.474,0.0,0.0,.000,3.3,6.8,.476,.474,1.6,2.2,.756,0.8,1.8,2.6,5.2,1.2,0.1,1.8,2.2,8.2
2 seasons,NA,POR,NBA,,26,0,8.9,0.9,2.1,.418,0.0,0.2,.000,0.9,2.0,.451,.418,1.0,1.2,.871,0.2,0.7,0.9,1.4,0.5,0.1,0.6,0.7,2.8
1 season,NA,CLE,NBA,,8,0,8.3,1.1,2.4,.474,0.0,0.0,,1.1,2.4,.474,.474,0.5,0.9,.571,0.3,0.6,0.9,1.6,0.6,0.0,0.8,1.0,2.8
1 season,NA,LAC,NBA,,8,0,11.3,1.5,4.1,.364,0.0,0.0,,1.5,4.1,.364,.364,1.3,1.4,.909,0.3,1.8,2.0,2.8,0.9,0.1,1.4,1.9,4.3
1 season,NA,SAS,NBA,,2,1,7.0,0.5,1.0,.500,0.0,0.0,,0.5,1.0,.500,.500,0.0,0.0,,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.5,1.0
