,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,21,IND,NBA,12:00,1,2,0,1,1,2,0,0,2,2,3,3,1,0,2,1,2,4.4
2002-03,22,IND,NBA,21:36,3,5,0,1,3,4,2,4,2,2,2,5,1,1,2,3,8,6.4
2003-04,23,IND,NBA,27:58,5,11,2,4,4,7,1,2,1,3,3,3,2,0,4,3,12,9.1
2004-05,24,NYK,NBA,27:06,3,8,1,4,2,4,2,4,2,5,5,4,2,1,2,3,8,4.7
Career,,,,27:58,5,11,2,4,4,7,2,4,2,5,5,5,2,1,4,3,12,9.1
3 Seasons,,IND,NBA,27:58,5,11,2,4,4,7,2,4,2,3,3,5,2,1,4,3,12,9.1
1 Season,,NYK,NBA,27:06,3,8,1,4,2,4,2,4,2,5,5,4,2,1,2,3,8,4.7
