Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1991-92,24,GSW,NBA,PF,54,612,18.2,0.602,0.019,0.529,13.6,18.8,16.3,3.5,2.4,3.5,14.8,19.5,NA,1.2,0.8,2,0.156,NA,0.1,0.4,0.5,0.4
1992-93,25,GSW,NBA,PF,70,1248,16.8,0.586,0.013,0.448,11.5,17.1,14.3,4.8,1.7,2.6,15.6,21.4,NA,1.8,1.3,3.1,0.12,NA,-1,-0.3,-1.3,0.2
1993-94,26,GSW,NBA,C,82,1296,18.7,0.607,0.002,0.451,12.2,20.8,16.6,4.7,1.5,3,13.2,20.3,NA,2.8,1.7,4.5,0.168,NA,-0.1,-0.2,-0.4,0.6
1994-95,27,GSW,NBA,PF,58,1470,19.5,0.64,0.002,0.488,10.7,22.7,16.7,5.9,1.3,2.4,15.8,21.2,NA,2.6,1.4,3.9,0.129,NA,0.6,-0.5,0.1,0.8
1995-96,28,TOT,NBA,PF,71,1427,19.9,0.601,0.002,0.365,10.5,23.2,16.9,5.8,1.3,2.1,12.6,23.4,NA,2.7,2,4.6,0.156,NA,0.5,-0.4,0.1,0.7
1995-96,28,GSW,NBA,PF,47,862,17,0.582,0.003,0.429,10.3,22.1,16.2,5.2,1.1,2.4,14.1,21.5,NA,1.2,0.9,2.1,0.114,NA,-1,-1.1,-2.1,0
1995-96,28,MIA,NBA,PF,24,565,24.4,0.625,0,0.29,10.8,25,18,6.6,1.6,1.5,10.7,26.3,NA,1.5,1.1,2.6,0.219,NA,2.8,0.6,3.4,0.8
1996-97,29,TOT,NBA,PF,47,1283,23.9,0.58,0.01,0.528,11.9,21.7,16.7,4.7,1.6,1.9,13.5,31.7,NA,2.4,1.5,3.9,0.145,NA,2.5,-1.6,0.8,0.9
1996-97,29,DAL,NBA,PF,44,1191,24.4,0.585,0.01,0.54,12.1,22,17,4.7,1.6,2.1,13.7,32.1,NA,2.2,1.4,3.7,0.147,NA,2.7,-1.7,1,0.9
1996-97,29,NJN,NBA,PF,3,92,16.9,0.51,0,0.372,8.9,17.5,12.9,5.8,2.3,0,10.7,26,NA,0.1,0.1,0.2,0.108,NA,-0.6,-1,-1.6,0
