Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1990-91,26,GSW,NBA,SG,9,0,206,9.8,19.5,0.5,0,0.2,0,9.8,19.3,0.506,8.1,9.1,0.897,1.9,3.5,5.3,6.3,2.6,0.2,3.3,4.9,27.7,NA,116,115
1991-92,27,GSW,NBA,SG,4,0,133,9,17,0.532,0.4,0.7,0.5,8.7,16.3,0.533,12.3,14.8,0.829,1.1,2.2,3.3,7.2,1.1,0.4,1.4,5.4,30.7,NA,141,122
1995-96,31,SAC,NBA,SG,4,0,101,4.2,15.1,0.276,2.1,9.4,0.222,2.1,5.7,0.364,4.7,7.8,0.6,2.1,1.6,3.6,7.3,5.2,0,5.2,2.1,15.1,NA,84,100
Career,NA,,NBA,,17,0,440,8.3,17.8,0.469,0.6,2.3,0.238,7.8,15.5,0.504,8.7,10.6,0.821,1.7,2.7,4.3,6.8,2.7,0.2,3.1,4.5,25.9,NA,117,114
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,13,0,339,9.5,18.5,0.511,0.1,0.4,0.333,9.3,18.1,0.516,9.8,11.3,0.863,1.6,3,4.5,6.7,2,0.3,2.5,5.1,28.9,NA,125,117
1 season,NA,SAC,NBA,,4,0,101,4.2,15.1,0.276,2.1,9.4,0.222,2.1,5.7,0.364,4.7,7.8,0.6,2.1,1.6,3.6,7.3,5.2,0,5.2,2.1,15.1,NA,84,100
