Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,25,CHI,NBA,PF,13,0,74,2.9,7.8,0.375,0,0,NA,2.9,7.8,0.375,1.9,4.4,0.444,1.9,4.4,6.3,1.5,1,0.5,1.5,4.9,7.8
Career,NA,,NBA,,13,0,74,2.9,7.8,0.375,0,0,NA,2.9,7.8,0.375,1.9,4.4,0.444,1.9,4.4,6.3,1.5,1,0.5,1.5,4.9,7.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHI,NBA,,13,0,74,2.9,7.8,0.375,0,0,NA,2.9,7.8,0.375,1.9,4.4,0.444,1.9,4.4,6.3,1.5,1,0.5,1.5,4.9,7.8
