Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,23,GSW,NBA,SG,4,0,20,5.4,14.4,0.375,0,0,NA,5.4,14.4,0.375,0,0,NA,0,5.4,5.4,1.8,0,0,3.6,1.8,10.8
Career,NA,,NBA,,4,0,20,5.4,14.4,0.375,0,0,NA,5.4,14.4,0.375,0,0,NA,0,5.4,5.4,1.8,0,0,3.6,1.8,10.8
