Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,23,HOU,NBA,PG,7,0,33,3,11.9,0.25,3,7.4,0.4,0,4.5,0,0,0,NA,1.5,4.5,5.9,5.9,1.5,1.5,1.5,3,8.9,NA,97,112
2019-20,24,TOT,NBA,PG,21,0,249,6,14.9,0.405,3.4,7.7,0.439,2.6,7.2,0.368,0.4,0.4,1,1.1,5.5,6.6,9.1,2.8,0.4,3.2,4.3,15.9,NA,107,111
2019-20,24,WAS,NBA,PG,10,0,123,3.8,12.9,0.294,2.7,6.1,0.438,1.1,6.8,0.167,0,0,NA,0,5.7,5.7,10.6,3.8,0.8,3.4,4.6,10.2,NA,91,111
2019-20,24,BRK,NBA,PG,11,0,126,8.3,16.9,0.489,4.1,9.4,0.44,4.1,7.5,0.55,0.8,0.8,1,2.3,5.3,7.5,7.5,1.9,0,3,4.1,21.5,NA,121,110
Career,NA,,NBA,,28,0,282,5.7,14.6,0.391,3.4,7.7,0.435,2.3,6.9,0.341,0.3,0.3,1,1.2,5.4,6.5,8.7,2.7,0.5,3,4.2,15.1,NA,106,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BRK,NBA,,11,0,126,8.3,16.9,0.489,4.1,9.4,0.44,4.1,7.5,0.55,0.8,0.8,1,2.3,5.3,7.5,7.5,1.9,0,3,4.1,21.5,NA,121,110
1 season,NA,WAS,NBA,,10,0,123,3.8,12.9,0.294,2.7,6.1,0.438,1.1,6.8,0.167,0,0,NA,0,5.7,5.7,10.6,3.8,0.8,3.4,4.6,10.2,NA,91,111
1 season,NA,HOU,NBA,,7,0,33,3,11.9,0.25,3,7.4,0.4,0,4.5,0,0,0,NA,1.5,4.5,5.9,5.9,1.5,1.5,1.5,3,8.9,NA,97,112
