,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,26,HOU,NBA,,5,10,3,6,3,6,5,6,3,7,9,3,2,1,3,5,13,13.0
1995-96,27,HOU,NBA,,1,4,0,1,1,3,0,2,2,1,3,0,0,0,1,0,2,-0.5
Career,,,,,5,10,3,6,3,6,5,6,3,7,9,3,2,1,3,5,13,13.0
