Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,22,IND,NBA,PG,1,0,12,3,9,0.333,0,0,NA,3,9,0.333,0,0,NA,3,0,3,12,6,0,3,3,6
Career,NA,,NBA,,1,0,12,3,9,0.333,0,0,NA,3,9,0.333,0,0,NA,3,0,3,12,6,0,3,3,6
