Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,22,STL,NBA,SG,72,NA,2219,4,10.4,0.386,4,5.8,0.692,6.1,3.4,2.3,12.1
Career,NA,,NBA,,72,NA,2219,4,10.4,0.386,4,5.8,0.692,6.1,3.4,2.3,12.1
