Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,22,STL,NBA,SG,7,NA,116,12,41,0.293,15,25,0.6,23,9,9,39
Career,NA,,NBA,,7,NA,116,12,41,0.293,15,25,0.6,23,9,9,39
