Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,22,STL,NBA,SG,72,NA,2219,248,643,0.386,247,357,0.692,377,207,144,743
Career,NA,,NBA,,72,NA,2219,248,643,0.386,247,357,0.692,377,207,144,743
