Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,PHI,NBA,PG,70,70,2414,427,1054,0.405,55,208,0.264,372,846,0.44,0.431,258,367,0.703,101,336,437,441,130,43,247,213,1167
2014-15,23,TOT,NBA,PG,66,63,2149,364,919,0.396,36,153,0.235,328,766,0.428,0.416,202,291,0.694,64,289,353,442,111,30,253,167,966
2014-15,23,PHI,NBA,PG,41,38,1391,232,611,0.38,32,125,0.256,200,486,0.412,0.406,117,182,0.643,43,211,254,302,60,18,174,103,613
2014-15,23,MIL,NBA,PG,25,25,758,132,308,0.429,4,28,0.143,128,280,0.457,0.435,85,109,0.78,21,78,99,140,51,12,79,64,353
2015-16,24,MIL,NBA,PG,54,37,1649,251,555,0.452,15,55,0.273,236,500,0.472,0.466,106,162,0.654,48,228,276,281,80,41,153,162,623
2016-17,25,CHI,NBA,PG,45,19,846,112,306,0.366,15,64,0.234,97,242,0.401,0.391,58,77,0.753,24,129,153,113,38,23,66,102,297
2017-18,26,CHO,NBA,PG,52,2,835,76,229,0.332,14,59,0.237,62,170,0.365,0.362,73,89,0.82,37,101,138,116,44,23,52,99,239
2018-19,27,TOT,NBA,PG,28,1,372,46,123,0.374,10,38,0.263,36,85,0.424,0.415,32,53,0.604,19,51,70,70,20,15,20,48,134
2018-19,27,HOU,NBA,PG,16,1,145,25,61,0.41,7,19,0.368,18,42,0.429,0.467,12,26,0.462,3,10,13,21,9,6,10,27,69
2018-19,27,ORL,NBA,PG,12,0,227,21,62,0.339,3,19,0.158,18,43,0.419,0.363,20,27,0.741,16,41,57,49,11,9,10,21,65
2019-20,28,ORL,NBA,SG,42,0,773,105,242,0.434,20,68,0.294,85,174,0.489,0.475,72,87,0.828,44,96,140,102,45,20,48,78,302
Career,NA,,NBA,,357,192,9038,1381,3428,0.403,165,645,0.256,1216,2783,0.437,0.427,801,1126,0.711,337,1230,1567,1565,468,195,839,869,3728
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHI,NBA,,111,108,3805,659,1665,0.396,87,333,0.261,572,1332,0.429,0.422,375,549,0.683,144,547,691,743,190,61,421,316,1780
2 seasons,NA,MIL,NBA,,79,62,2407,383,863,0.444,19,83,0.229,364,780,0.467,0.455,191,271,0.705,69,306,375,421,131,53,232,226,976
2 seasons,NA,ORL,NBA,,54,0,1000,126,304,0.414,23,87,0.264,103,217,0.475,0.452,92,114,0.807,60,137,197,151,56,29,58,99,367
1 season,NA,CHO,NBA,,52,2,835,76,229,0.332,14,59,0.237,62,170,0.365,0.362,73,89,0.82,37,101,138,116,44,23,52,99,239
1 season,NA,CHI,NBA,,45,19,846,112,306,0.366,15,64,0.234,97,242,0.401,0.391,58,77,0.753,24,129,153,113,38,23,66,102,297
1 season,NA,HOU,NBA,,16,1,145,25,61,0.41,7,19,0.368,18,42,0.429,0.467,12,26,0.462,3,10,13,21,9,6,10,27,69
