Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,23,MIL,NBA,PG,6,6,191,8.9,21,0.423,0,1.3,0,8.9,19.7,0.452,1.9,3.2,0.583,0.3,7,7.3,7.8,1.9,1.6,4.3,3.8,19.7,NA,85,105
2016-17,25,CHI,NBA,PG,5,0,53,5.9,14.7,0.4,0,1,0,5.9,13.8,0.429,2,3.9,0.5,1,2.9,3.9,5.9,2,1,5.9,5.9,13.8,NA,76,114
2018-19,27,ORL,NBA,PG,5,0,92,6.5,16.9,0.387,1.1,4.4,0.25,5.5,12.5,0.435,3.8,4.4,0.875,1.1,9.8,10.9,6.5,1.6,0,4.4,6.5,18,NA,91,111
Career,NA,,NBA,,16,6,336,7.8,18.9,0.411,0.3,2.1,0.143,7.5,16.8,0.445,2.4,3.7,0.667,0.6,7.2,7.8,7.2,1.8,1.1,4.6,4.9,18.3,NA,85,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,6,6,191,8.9,21,0.423,0,1.3,0,8.9,19.7,0.452,1.9,3.2,0.583,0.3,7,7.3,7.8,1.9,1.6,4.3,3.8,19.7,NA,85,105
1 season,NA,CHI,NBA,,5,0,53,5.9,14.7,0.4,0,1,0,5.9,13.8,0.429,2,3.9,0.5,1,2.9,3.9,5.9,2,1,5.9,5.9,13.8,NA,76,114
1 season,NA,ORL,NBA,,5,0,92,6.5,16.9,0.387,1.1,4.4,0.25,5.5,12.5,0.435,3.8,4.4,0.875,1.1,9.8,10.9,6.5,1.6,0,4.4,6.5,18,NA,91,111
