Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,22,ATL,NBA,SG,37,NA,288,7.6,16.6,0.459,3.1,3.7,0.833,4.6,2.5,6.2,18.4
1972-73,23,TOT,NBA,SG,55,NA,787,7.9,18.1,0.434,3.2,4,0.807,4.9,4.4,4.9,19
1972-73,23,ATL,NBA,SG,24,NA,238,7.6,17.5,0.431,3.2,3.3,0.955,3.9,4.2,4.4,18.3
1972-73,23,PHI,NBA,SG,31,NA,549,8,18.4,0.436,3.3,4.3,0.758,5.4,4.5,5.1,19.3
Career,NA,,NBA,,92,NA,1075,7.8,17.7,0.44,3.2,4,0.814,4.9,3.9,5.3,18.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ATL,NBA,,61,NA,526,7.6,17,0.446,3.1,3.6,0.885,4.3,3.3,5.4,18.3
1 season,NA,PHI,NBA,,31,NA,549,8,18.4,0.436,3.3,4.3,0.758,5.4,4.5,5.1,19.3
