Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1995-96,24,PHO,NBA,C,5,0,11,18.7,23.4,0.8,0,0,NA,18.7,23.4,0.8,0,0,NA,9.4,0,9.4,4.7,0,4.7,0,4.7,37.4,NA,166,114
1998-99,27,WAS,NBA,C,14,0,98,7.1,16.9,0.419,0,0,NA,7.1,16.9,0.419,2.7,3.3,0.833,3.8,8.2,12,0,0.5,1.1,1.1,9.3,16.9,NA,100,104
2000-01,29,GSW,NBA,C,6,0,32,1.6,12.8,0.125,0,0,NA,1.6,12.8,0.125,0,0,NA,4.8,3.2,8,3.2,1.6,0,3.2,6.4,3.2,NA,47,111
Career,NA,,NBA,,25,0,141,6.7,16.5,0.409,0,0,NA,6.7,16.5,0.409,1.9,2.2,0.833,4.5,6.4,10.8,1.1,0.7,1.1,1.5,8.2,15.3,NA,95,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WAS,NBA,,14,0,98,7.1,16.9,0.419,0,0,NA,7.1,16.9,0.419,2.7,3.3,0.833,3.8,8.2,12,0,0.5,1.1,1.1,9.3,16.9,NA,100,104
1 season,NA,GSW,NBA,,6,0,32,1.6,12.8,0.125,0,0,NA,1.6,12.8,0.125,0,0,NA,4.8,3.2,8,3.2,1.6,0,3.2,6.4,3.2,NA,47,111
1 season,NA,PHO,NBA,,5,0,11,18.7,23.4,0.8,0,0,NA,18.7,23.4,0.8,0,0,NA,9.4,0,9.4,4.7,0,4.7,0,4.7,37.4,NA,166,114
