,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,23,TOR,NBA,6:22,1,3,0,1,1,3,2,2,2,4,4,0,1,0,1,3,2,1.0
Career,,,,6:22,1,3,0,1,1,3,2,2,2,4,4,0,1,0,1,3,2,1.0
