Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,23,GSW,NBA,PG,79,78,2663,464,985,0.471,23,84,0.274,441,901,0.489,0.483,211,276,0.764,57,253,310,689,165,12,260,232,1162
1990-91,24,GSW,NBA,PG,82,82,3215,739,1551,0.476,97,252,0.385,642,1299,0.494,0.508,306,381,0.803,87,245,332,793,214,12,270,228,1881
1991-92,25,GSW,NBA,PG,81,81,3332,734,1592,0.461,127,376,0.338,607,1216,0.499,0.501,298,389,0.766,81,229,310,807,164,13,267,208,1893
1992-93,26,GSW,NBA,PG,66,66,2609,522,1168,0.447,102,309,0.33,420,859,0.489,0.491,273,367,0.744,60,203,263,699,116,12,220,152,1419
1994-95,28,GSW,NBA,PG,62,62,2321,430,1007,0.427,168,444,0.378,262,563,0.465,0.51,219,288,0.76,46,144,190,578,88,12,214,155,1247
1995-96,29,TOT,NBA,PG,80,46,2534,419,992,0.422,138,379,0.364,281,613,0.458,0.492,241,305,0.79,35,194,229,640,132,17,235,201,1217
1995-96,29,GSW,NBA,PG,52,18,1487,255,606,0.421,85,232,0.366,170,374,0.455,0.491,140,182,0.769,22,109,131,360,74,11,125,131,735
1995-96,29,MIA,NBA,PG,28,28,1047,164,386,0.425,53,147,0.361,111,239,0.464,0.494,101,123,0.821,13,85,98,280,58,6,110,70,482
1996-97,30,MIA,NBA,PG,81,81,3136,575,1384,0.415,203,590,0.344,372,794,0.469,0.489,291,364,0.799,49,228,277,695,151,9,230,165,1644
1997-98,31,MIA,NBA,PG,81,81,3031,558,1296,0.431,155,442,0.351,403,854,0.472,0.49,257,329,0.781,48,251,299,672,136,16,224,200,1528
1998-99,32,MIA,NBA,PG,48,48,1772,301,752,0.4,112,311,0.36,189,441,0.429,0.475,121,149,0.812,15,137,152,352,57,6,131,102,835
1999-00,33,MIA,NBA,PG,52,52,1672,246,638,0.386,94,256,0.367,152,382,0.398,0.459,110,133,0.827,25,125,150,385,49,4,119,112,696
2000-01,34,MIA,NBA,PG,77,77,2613,408,1042,0.392,189,517,0.366,219,525,0.417,0.482,145,181,0.801,26,178,204,483,90,6,189,155,1150
2001-02,35,TOT,NBA,PG,68,16,1601,226,620,0.365,123,354,0.347,103,266,0.387,0.464,77,97,0.794,14,110,124,278,57,10,111,109,652
2001-02,35,DAL,NBA,PG,54,2,1276,179,494,0.362,95,279,0.341,84,215,0.391,0.459,65,78,0.833,13,84,97,201,40,8,73,84,518
2001-02,35,DEN,NBA,PG,14,14,325,47,126,0.373,28,75,0.373,19,51,0.373,0.484,12,19,0.632,1,26,27,77,17,2,38,25,134
2002-03,36,IND,NBA,PG,10,0,127,18,49,0.367,11,31,0.355,7,18,0.389,0.48,2,4,0.5,1,14,15,24,9,0,11,8,49
Career,NA,,NBA,,867,770,30626,5640,13076,0.431,1542,4345,0.355,4098,8731,0.469,0.49,2551,3263,0.782,544,2311,2855,7095,1428,129,2481,2027,15373
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,GSW,NBA,,422,387,15627,3144,6909,0.455,602,1697,0.355,2542,5212,0.488,0.499,1447,1883,0.768,353,1183,1536,3926,821,72,1356,1106,8337
6 seasons,NA,MIA,NBA,,367,367,13271,2252,5498,0.41,806,2263,0.356,1446,3235,0.447,0.483,1025,1279,0.801,176,1004,1180,2867,541,47,1003,804,6335
1 season,NA,DAL,NBA,,54,2,1276,179,494,0.362,95,279,0.341,84,215,0.391,0.459,65,78,0.833,13,84,97,201,40,8,73,84,518
1 season,NA,DEN,NBA,,14,14,325,47,126,0.373,28,75,0.373,19,51,0.373,0.484,12,19,0.632,1,26,27,77,17,2,38,25,134
1 season,NA,IND,NBA,,10,0,127,18,49,0.367,11,31,0.355,7,18,0.389,0.48,2,4,0.5,1,14,15,24,9,0,11,8,49
