,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,25,BOS,NBA,30:22,5,9,0,0,5,9,3,3,2,6,6,1,1,1,2,2,11,9.2
2015-16,26,BOS,NBA,14:28,4,7,0,0,4,7,4,6,2,4,5,2,0,1,2,1,8,6.9
2016-17,27,BOS,NBA,14:14,4,6,0,0,4,6,3,4,2,4,4,3,0,1,2,1,8,5.7
2017-18,28,TOT,NBA,18:50,1,2,0,0,1,2,2,2,1,4,4,1,1,2,1,4,4,5.7
2017-18,28,MIL,NBA,18:50,1,2,0,0,1,2,2,2,1,4,4,1,1,2,1,4,4,5.7
Career,,,,30:22,5,9,0,0,5,9,4,6,2,6,6,3,1,2,2,4,11,9.2
3 Seasons,,BOS,NBA,30:22,5,9,0,0,5,9,4,6,2,6,6,3,1,1,2,2,11,9.2
1 Season,,MIL,NBA,18:50,1,2,0,0,1,2,2,2,1,4,4,1,1,2,1,4,4,5.7
