,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2003-04,24,IND,NBA,SG,14,263,.490,17.7,.569,.157,.059,.078,.275,.431,.483,.625,.000,.250,.571,.500,.500,.059,3,.727,.227,.200,0,0
2004-05,25,IND,NBA,SG,13,234,.296,17.1,.574,.167,.148,.019,.241,.426,.226,.222,.375,.000,.154,.391,.286,.056,3,1.000,.261,.667,1,0
2005-06,26,IND,NBA,SG,6,167,.417,16.8,.556,.222,.028,.028,.278,.444,.450,.625,.000,.000,.400,.375,.444,.028,1,.833,.313,.600,0,0
Career,,,NBA,,33,664,.397,17.3,.567,.177,.085,.043,.262,.433,.375,.480,.250,.167,.378,.426,.433,.050,7,.846,.262,.500,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,,IND,NBA,,33,664,.397,17.3,.567,.177,.085,.043,.262,.433,.375,.480,.250,.167,.378,.426,.433,.050,7,.846,.262,.500,1,0
