Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2002-03,23,IND,NBA,SG,19,115,5.5,0.446,0.292,0.167,4,4.8,4.4,6.7,2.7,0.6,18.9,12.5,NA,-0.1,0.1,0,0.019,NA,-4.8,1.1,-3.7,0
2003-04,24,IND,NBA,SG,81,1508,11.8,0.527,0.286,0.479,1.9,8,4.9,18.7,2.4,0.9,16.2,14.1,NA,1.7,2.3,4,0.126,NA,-1.7,1.9,0.2,0.8
2004-05,25,IND,NBA,SG,77,2268,13.3,0.551,0.354,0.32,1.8,10.8,6.4,15.7,1.5,1,13.4,18,NA,2.6,2.2,4.8,0.102,NA,0,0.2,0.3,1.3
2005-06,26,IND,NBA,SG,68,1837,11,0.517,0.335,0.286,1.2,9.3,5.3,14.5,1.6,0.8,14.5,18.7,NA,0.4,2.2,2.6,0.069,NA,-1.8,0.7,-1,0.4
2006-07,27,TOT,NBA,SG,63,1319,10,0.501,0.355,0.316,2.1,8.4,5.2,12.8,1.9,0.9,14,16.9,NA,0.2,1,1.2,0.044,NA,-2.3,0.5,-1.8,0.1
2006-07,27,TOR,NBA,SG,39,870,9.9,0.516,0.406,0.353,2.1,9,5.5,9.6,1.8,1.1,14.8,18,NA,0,0.8,0.8,0.043,NA,-2.2,0.6,-1.6,0.1
2006-07,27,POR,NBA,SG,24,449,10.3,0.466,0.241,0.232,1.9,7.3,4.6,18.9,2.2,0.7,12.1,14.7,NA,0.2,0.2,0.4,0.044,NA,-2.6,0.2,-2.4,0
2007-08,28,NYK,NBA,SG,70,1757,10.9,0.546,0.444,0.292,1.9,9.4,5.5,14.7,1.4,0.8,13.8,14.4,NA,1.7,0.6,2.2,0.061,NA,-1.2,-0.2,-1.3,0.3
2008-09,29,LAC,NBA,SF,52,1495,10.4,0.536,0.464,0.256,1.7,8.2,4.9,19.1,1.8,0.5,15.8,12.8,NA,1.1,0.5,1.6,0.052,NA,-2.3,-0.4,-2.7,-0.3
Career,NA,,NBA,,430,10299,11.3,0.531,0.369,0.317,1.8,9.1,5.4,15.8,1.7,0.8,14.5,16,NA,7.6,8.9,16.5,0.077,NA,-1.4,0.4,-1,2.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,IND,NBA,,245,5728,12,0.532,0.332,0.337,1.7,9.4,5.6,15.9,1.8,0.9,14.5,17.1,NA,4.7,6.8,11.5,0.096,NA,-1.1,0.8,-0.2,2.5
1 season,NA,NYK,NBA,,70,1757,10.9,0.546,0.444,0.292,1.9,9.4,5.5,14.7,1.4,0.8,13.8,14.4,NA,1.7,0.6,2.2,0.061,NA,-1.2,-0.2,-1.3,0.3
1 season,NA,LAC,NBA,,52,1495,10.4,0.536,0.464,0.256,1.7,8.2,4.9,19.1,1.8,0.5,15.8,12.8,NA,1.1,0.5,1.6,0.052,NA,-2.3,-0.4,-2.7,-0.3
1 season,NA,TOR,NBA,,39,870,9.9,0.516,0.406,0.353,2.1,9,5.5,9.6,1.8,1.1,14.8,18,NA,0,0.8,0.8,0.043,NA,-2.2,0.6,-1.6,0.1
1 season,NA,POR,NBA,,24,449,10.3,0.466,0.241,0.232,1.9,7.3,4.6,18.9,2.2,0.7,12.1,14.7,NA,0.2,0.2,0.4,0.044,NA,-2.6,0.2,-2.4,0
