,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,24,IND,NBA,31:23,7,11,3,4,4,7,2,2,1,5,6,4,1,2,2,5,17,13.3
2004-05,25,IND,NBA,24:29,5,9,4,4,2,5,4,4,1,4,4,2,2,1,3,2,16,12.7
2005-06,26,IND,NBA,38:33,5,10,3,4,4,7,4,4,1,5,6,4,3,1,3,5,15,13.0
Career,,,,38:33,7,11,4,4,4,7,4,4,1,5,6,4,3,2,3,5,17,13.3
