Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,23,TOT,NBA,PG,37,2,303,5.4,14.7,0.365,1.7,4.3,0.4,3.6,10.4,0.35,3.1,3.6,0.857,1.7,4.3,6.1,5,1.9,0,4,7.8,15.6,NA,93,110
2008-09,23,PHO,NBA,PG,13,1,122,4.9,15.2,0.324,1.6,4.1,0.4,3.3,11.1,0.296,2.5,2.5,1,2,4.5,6.6,4.9,2.5,0,2,5.7,13.9,NA,99,112
2008-09,23,CHA,NBA,PG,24,1,181,5.7,14.4,0.396,1.8,4.5,0.4,3.9,9.9,0.394,3.6,4.5,0.8,1.5,4.2,5.7,5.1,1.5,0,5.4,9.3,16.8,NA,90,109
Career,NA,,NBA,,37,2,303,5.4,14.7,0.365,1.7,4.3,0.4,3.6,10.4,0.35,3.1,3.6,0.857,1.7,4.3,6.1,5,1.9,0,4,7.8,15.6,NA,93,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHA,NBA,,24,1,181,5.7,14.4,0.396,1.8,4.5,0.4,3.9,9.9,0.394,3.6,4.5,0.8,1.5,4.2,5.7,5.1,1.5,0,5.4,9.3,16.8,NA,90,109
1 season,NA,PHO,NBA,,13,1,122,4.9,15.2,0.324,1.6,4.1,0.4,3.3,11.1,0.296,2.5,2.5,1,2,4.5,6.6,4.9,2.5,0,2,5.7,13.9,NA,99,112
