Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,GSW,NBA,SF,24,10,32.6,5.8,11.8,0.495,1.4,3.8,0.359,4.5,8,0.56,0.553,2.2,2.6,0.839,0.8,3.8,4.6,2.8,1,0.3,1.2,2,15.2
2010-11,24,GSW,NBA,SF,80,9,20.3,3.4,7.2,0.469,1.3,3,0.423,2.1,4.1,0.502,0.558,1.3,1.7,0.746,0.6,2.1,2.7,1.5,0.4,0,0.7,1.6,9.2
2011-12,25,CHA,NBA,SF,33,13,22.6,3.2,7.7,0.416,1,3.2,0.308,2.2,4.5,0.493,0.48,0.9,1.2,0.725,0.8,2,2.8,1.8,0.6,0.1,1,1,8.3
2012-13,26,CHA,NBA,SF,40,0,9.5,1.4,3.3,0.432,0.6,1.8,0.306,0.9,1.5,0.583,0.515,0.3,0.5,0.476,0.2,1.1,1.3,1,0.3,0,0.5,0.5,3.7
2013-14,27,OKC,NBA,SF,3,0,5.7,1.7,3,0.556,0.3,1,0.333,1.3,2,0.667,0.611,0,0,NA,0,0,0,0.3,0.3,0,0.7,0.3,3.7
2014-15,28,SAS,NBA,SF,20,0,5.3,0.8,2,0.385,0.2,1,0.158,0.6,1,0.6,0.423,0.2,0.2,1,0.3,0.6,0.9,0.5,0.1,0,0.1,0.6,1.9
2016-17,30,NOP,NBA,SF,6,0,13.2,1.3,3.8,0.348,0.8,1.8,0.455,0.5,2,0.25,0.457,1,1.2,0.857,0.3,0.7,1,0.7,0.5,0,0,0.3,4.5
Career,NA,,NBA,,206,32,18.1,2.9,6.4,0.456,1,2.6,0.365,1.9,3.7,0.521,0.532,1,1.3,0.75,0.5,1.9,2.4,1.5,0.4,0.1,0.7,1.2,7.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,GSW,NBA,,104,19,23.2,3.9,8.2,0.477,1.3,3.2,0.405,2.6,5,0.523,0.556,1.5,1.9,0.776,0.6,2.5,3.1,1.8,0.5,0.1,0.8,1.7,10.6
2 seasons,NA,CHA,NBA,,73,13,15.4,2.2,5.3,0.421,0.8,2.5,0.307,1.5,2.8,0.519,0.492,0.5,0.8,0.639,0.5,1.5,2,1.4,0.4,0.1,0.7,0.7,5.8
1 season,NA,SAS,NBA,,20,0,5.3,0.8,2,0.385,0.2,1,0.158,0.6,1,0.6,0.423,0.2,0.2,1,0.3,0.6,0.9,0.5,0.1,0,0.1,0.6,1.9
1 season,NA,NOP,NBA,,6,0,13.2,1.3,3.8,0.348,0.8,1.8,0.455,0.5,2,0.25,0.457,1,1.2,0.857,0.3,0.7,1,0.7,0.5,0,0,0.3,4.5
1 season,NA,OKC,NBA,,3,0,5.7,1.7,3,0.556,0.3,1,0.333,1.3,2,0.667,0.611,0,0,NA,0,0,0,0.3,0.3,0,0.7,0.3,3.7
