Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,23,MNL,NBA,SG,65,NA,1154,5.4,17.1,0.318,3.2,5.1,0.642,5.8,3.8,3.1,14.1
1958-59,24,MNL,NBA,PG,71,NA,1664,5.6,15.6,0.36,3.5,4.7,0.752,5.4,4.4,3,14.8
1959-60,25,MNL,NBA,SG,73,NA,2279,5.8,16.1,0.358,3.2,4.3,0.744,6.2,5.3,3.1,14.7
1960-61,26,LAL,NBA,SG,79,NA,2179,5.3,15.2,0.351,3.7,4.9,0.753,4.8,5.8,2.4,14.4
1961-62,27,LAL,NBA,SG,78,NA,1492,4.2,12.3,0.34,2,3.1,0.654,4.8,7,3.1,10.4
1962-63,28,LAL,NBA,SG,65,NA,785,4,12,0.336,3.9,5.5,0.706,4.9,6.9,3.7,11.9
Career,NA,,NBA,,431,NA,9553,5.2,15,0.347,3.2,4.5,0.721,5.4,5.5,3,13.7
