Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1961-62,23,CHP,NBA,PG,31,NA,382,67,201,0.333,36,51,0.706,39,57,41,170
Career,NA,,NBA,,31,NA,382,67,201,0.333,36,51,0.706,39,57,41,170
