Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,FTr,ORB%,DRB%,TRB%,AST%,,OWS,DWS,WS,WS/48
1949-50,28,AND,NBA,NA,8,NA,NA,0.417,0.625,NA,NA,NA,NA,NA,0.1,0.5,0.7,NA
Career,NA,,NBA,NA,8,NA,NA,0.417,0.625,NA,NA,NA,NA,NA,0.1,0.5,0.7,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,AND,NBA,NA,8,NA,NA,0.417,0.625,NA,NA,NA,NA,NA,0.1,0.5,0.7,NA
