Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1981-82,22,WSB,NBA,SF,4,28,10.1,0.868,0,1,7.8,4.1,6,10.2,1.8,0,0,4.3,NA,0.1,0,0.1,0.188,NA,0.4,2.4,2.8,0
Career,NA,,NBA,,4,28,10.1,0.868,0,1,7.8,4.1,6,10.2,1.8,0,0,4.3,NA,0.1,0,0.1,0.188,NA,0.4,2.4,2.8,0
