,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1984-85,22,GSW,NBA,,6,12,1,1,6,12,7,10,8,5,10,2,1,3,3,6,16,14.1
1992-93,30,DEN,NBA,,7,12,0,1,7,12,6,8,5,8,9,5,2,2,6,6,20,19.1
Career,,,,,7,12,1,1,7,12,7,10,8,8,10,5,2,3,6,6,20,19.1
1 Season,,GSW,NBA,,6,12,1,1,6,12,7,10,8,5,10,2,1,3,3,6,16,14.1
1 Season,,DEN,NBA,,7,12,0,1,7,12,6,8,5,8,9,5,2,2,6,6,20,19.1
