Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,24,MLH,NBA,PG,14,NA,297,3.3,8.6,0.38,1.7,3.5,0.483,4.1,5,4.7,8.2
Career,NA,,NBA,,14,NA,297,3.3,8.6,0.38,1.7,3.5,0.483,4.1,5,4.7,8.2
