Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,26,STL,NBA,NA,4,NA,3.3,0.8,2,0.375,0.3,0.5,0.5,0.5,0.5,0.8,1.8
Career,NA,,NBA,NA,4,NA,3.3,0.8,2,0.375,0.3,0.5,0.5,0.5,0.5,0.8,1.8
