Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1992-93,23,LAC,NBA,C,2,4,-11.9,0,0,0,25.4,0,13.9,0,0,0,0,21.4,NA,0,0,0,-0.364,NA,-16.1,-9.9,-25.9,0
1995-96,26,POR,NBA,C,1,1,-41,0,NA,NA,0,0,0,0,0,0,0,40.7,NA,0,0,0,-1.304,NA,-20.1,-13.5,-33.5,0
Career,NA,,NBA,,3,5,-17.7,0,0,1,20.3,0,11.1,0,0,0,0,25.3,NA,-0.1,0,-0.1,-0.552,NA,-16.9,-10.6,-27.4,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,2,4,-11.9,0,0,0,25.4,0,13.9,0,0,0,0,21.4,NA,0,0,0,-0.364,NA,-16.1,-9.9,-25.9,0
1 season,NA,POR,NBA,,1,1,-41,0,NA,NA,0,0,0,0,0,0,0,40.7,NA,0,0,0,-1.304,NA,-20.1,-13.5,-33.5,0
