Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,24,MEM,NBA,SG,70,1,860,95,233,0.408,25,86,0.291,70,147,0.476,0.461,34,44,0.773,12,61,73,151,22,4,70,83,249
2011-12,25,NOH,NBA,SG,66,26,1706,225,523,0.43,43,135,0.319,182,388,0.469,0.471,96,117,0.821,23,150,173,359,60,8,148,126,589
2012-13,26,NOH,NBA,PG,78,78,2685,438,1012,0.433,83,243,0.342,355,769,0.462,0.474,124,154,0.805,43,294,337,704,66,6,247,190,1083
2013-14,27,TOT,NBA,SG-PG,79,23,1779,277,658,0.421,109,289,0.377,168,369,0.455,0.504,95,108,0.88,20,153,173,323,31,5,128,143,758
2013-14,27,SAC,NBA,PG,18,18,465,65,150,0.433,16,50,0.32,49,100,0.49,0.487,30,32,0.938,5,29,34,95,6,1,27,38,176
2013-14,27,TOR,NBA,SG,61,5,1314,212,508,0.417,93,239,0.389,119,269,0.442,0.509,65,76,0.855,15,124,139,228,25,4,101,105,582
2014-15,28,TOR,NBA,PG,82,29,1991,296,725,0.408,133,351,0.379,163,374,0.436,0.5,50,66,0.758,22,194,216,302,46,10,119,177,775
2015-16,29,MIL,NBA,PG,23,0,460,45,138,0.326,18,73,0.247,27,65,0.415,0.391,22,26,0.846,5,42,47,91,10,0,40,42,130
2016-17,30,BRK,NBA,PG,3,0,39,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,3,0.667,0,2,2,5,1,1,1,6,7
Career,NA,,NBA,,401,157,9520,1378,3297,0.418,412,1180,0.349,966,2117,0.456,0.48,423,518,0.817,125,896,1021,1935,236,34,753,767,3591
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NOH,NBA,,144,104,4391,663,1535,0.432,126,378,0.333,537,1157,0.464,0.473,220,271,0.812,66,444,510,1063,126,14,395,316,1672
2 seasons,NA,TOR,NBA,,143,34,3305,508,1233,0.412,226,590,0.383,282,643,0.439,0.504,115,142,0.81,37,318,355,530,71,14,220,282,1357
1 season,NA,MEM,NBA,,70,1,860,95,233,0.408,25,86,0.291,70,147,0.476,0.461,34,44,0.773,12,61,73,151,22,4,70,83,249
1 season,NA,MIL,NBA,,23,0,460,45,138,0.326,18,73,0.247,27,65,0.415,0.391,22,26,0.846,5,42,47,91,10,0,40,42,130
1 season,NA,SAC,NBA,,18,18,465,65,150,0.433,16,50,0.32,49,100,0.49,0.487,30,32,0.938,5,29,34,95,6,1,27,38,176
1 season,NA,BRK,NBA,,3,0,39,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,3,0.667,0,2,2,5,1,1,1,6,7
