Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1961-62,23,NYK,NBA,PF,62,NA,11.2,2.5,5.9,0.431,1.3,2.1,0.624,3.8,0.6,1.8,6.4
1962-63,24,NYK,NBA,PF,6,NA,4.5,0.8,1.7,0.5,0.3,0.7,0.5,0.7,0.8,1,2
Career,NA,,NBA,,68,NA,10.6,2.4,5.5,0.432,1.3,2,0.62,3.5,0.6,1.8,6
