,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,22,SAC,NBA,,3,8,0,1,3,8,0,2,2,3,4,5,3,0,4,3,6,7.0
Career,,,,,3,8,0,1,3,8,0,2,2,3,4,5,3,0,4,3,6,7.0
