Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1985-86,20,DEN,NBA,PF,4,0,18,5.2,10.4,0.5,0,2.6,0,5.2,7.8,0.667,0,0,NA,2.6,7.8,10.4,7.8,0,0,0,5.2,10.4,NA,133,113
Career,NA,,NBA,,4,0,18,5.2,10.4,0.5,0,2.6,0,5.2,7.8,0.667,0,0,NA,2.6,7.8,10.4,7.8,0,0,0,5.2,10.4,NA,133,113
