Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,20,DEN,NBA,PF,4,0,18,4,8,0.5,0,2,0,4,6,0.667,0,0,NA,2,6,8,6,0,0,0,4,8
Career,NA,,NBA,,4,0,18,4,8,0.5,0,2,0,4,6,0.667,0,0,NA,2,6,8,6,0,0,0,4,8
