Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,26,HSM,ABA,PF,3,NA,94,18,43,0.419,0,0,NA,18,43,0.419,0.419,15,18,0.833,NA,NA,16,5,NA,NA,2,10,51
1969-70,28,INA,ABA,PF,15,NA,227,36,69,0.522,0,0,NA,36,69,0.522,0.522,21,24,0.875,NA,NA,58,5,NA,NA,5,36,93
1971-72,30,DNR,ABA,PF,7,NA,94,14,31,0.452,0,1,0,14,30,0.467,0.452,6,9,0.667,NA,NA,12,4,NA,NA,7,18,34
Career,NA,,ABA,,25,NA,415,68,143,0.476,0,1,0,68,142,0.479,0.476,42,51,0.824,NA,NA,86,14,NA,NA,14,64,178
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,INA,ABA,,15,NA,227,36,69,0.522,0,0,NA,36,69,0.522,0.522,21,24,0.875,NA,NA,58,5,NA,NA,5,36,93
1 season,NA,DNR,ABA,,7,NA,94,14,31,0.452,0,1,0,14,30,0.467,0.452,6,9,0.667,NA,NA,12,4,NA,NA,7,18,34
1 season,NA,HSM,ABA,,3,NA,94,18,43,0.419,0,0,NA,18,43,0.419,0.419,15,18,0.833,NA,NA,16,5,NA,NA,2,10,51
