Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,25,NYK,NBA,NA,5,NA,4.6,0.4,1.8,0.222,0,0.2,0,0.8,0.4,0.6,0.8
Career,NA,,NBA,NA,5,NA,4.6,0.4,1.8,0.222,0,0.2,0,0.8,0.4,0.6,0.8
