Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,26,SEA,NBA,C,45,3,6.2,1,2.4,0.415,0,0,NA,1,2.4,0.415,0.415,0.6,1,0.63,1.1,1.6,2.6,0.2,0.2,0.5,0.5,1,2.6
1994-95,27,SEA,NBA,C,64,30,14.2,1.3,3,0.443,0,0,0,1.3,3,0.445,0.443,0.5,0.7,0.63,1.6,2.9,4.5,0.3,0.3,1,0.8,2.5,3.1
1995-96,28,SEA,NBA,C,81,60,18.8,2.2,4.3,0.511,0,0,0.333,2.2,4.3,0.513,0.513,1,1.6,0.669,1.6,3.8,5.3,0.6,0.5,1.6,1.2,3,5.5
1996-97,29,DEN,NBA,C,82,82,31.7,3,5.7,0.52,0,0,0,3,5.7,0.523,0.52,1.2,1.9,0.615,2.8,8.3,11.1,0.9,0.8,2.8,1.4,3.5,7.1
1997-98,30,MIL,NBA,C,81,81,27.9,3.1,5.8,0.537,0,0,NA,3.1,5.8,0.537,0.537,1.8,2.9,0.601,3,5.5,8.5,0.7,1,2,1.4,4,8
1998-99,31,MIL,NBA,C,50,7,20.5,1.9,3.8,0.508,0,0,NA,1.9,3.8,0.508,0.508,1.3,2.1,0.61,2.4,4,6.4,0.4,0.6,1.1,0.9,3,5.1
1999-00,32,MIL,NBA,C,80,74,26.6,1.8,3.5,0.516,0,0,0,1.8,3.5,0.518,0.516,1.2,2,0.605,2.9,5.2,8.1,0.6,1,1.6,1,3.7,4.8
2000-01,33,MIL,NBA,C,82,19,24.2,1.3,2.4,0.545,0,0,NA,1.3,2.4,0.545,0.545,0.6,1.1,0.538,2.5,5,7.5,0.5,0.5,1.2,0.6,3.1,3.2
2001-02,34,MIL,NBA,C,81,9,20.5,1.1,2.4,0.461,0,0,0,1.1,2.4,0.464,0.461,0.4,0.8,0.455,1.8,4,5.8,0.3,0.5,1,0.6,2.7,2.6
2002-03,35,MIL,NBA,C,69,17,17,0.9,2,0.452,0,0,NA,0.9,2,0.452,0.452,0.4,0.6,0.682,1.7,2.6,4.3,0.3,0.5,0.9,0.5,2.6,2.2
2003-04,36,MIN,NBA,C,66,47,14.6,0.8,1.6,0.534,0,0,0,0.8,1.5,0.539,0.534,0.3,0.4,0.607,0.9,2.6,3.5,0.4,0.4,0.7,0.5,2.4,1.9
2004-05,37,MIN,NBA,C,46,23,8.9,0.6,1.2,0.519,0,0,1,0.6,1.2,0.509,0.528,0.3,0.5,0.64,0.9,1.5,2.5,0.1,0.2,0.3,0.4,1.9,1.6
2005-06,38,MIL,NBA,C,18,0,4.5,0.4,0.9,0.412,0,0,NA,0.4,0.9,0.412,0.412,0.1,0.1,0.5,0.3,1.1,1.3,0.1,0.1,0.1,0.3,1.3,0.8
Career,NA,,NBA,,845,452,20.1,1.6,3.3,0.505,0,0,0.2,1.6,3.2,0.507,0.506,0.8,1.3,0.605,2,4.1,6.1,0.5,0.6,1.3,0.9,2.9,4.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MIL,NBA,,461,207,22.4,1.6,3.2,0.511,0,0,0,1.6,3.2,0.512,0.511,0.9,1.5,0.586,2.3,4.3,6.6,0.5,0.7,1.3,0.8,3.1,4.2
3 seasons,NA,SEA,NBA,,190,93,14.2,1.6,3.4,0.475,0,0,0.25,1.6,3.4,0.477,0.476,0.8,1.2,0.653,1.5,3,4.4,0.4,0.4,1.1,0.9,2.4,4
2 seasons,NA,MIN,NBA,,112,70,12.3,0.7,1.4,0.529,0,0,0.5,0.7,1.4,0.529,0.532,0.3,0.5,0.623,0.9,2.2,3.1,0.3,0.3,0.5,0.4,2.2,1.8
1 season,NA,DEN,NBA,,82,82,31.7,3,5.7,0.52,0,0,0,3,5.7,0.523,0.52,1.2,1.9,0.615,2.8,8.3,11.1,0.9,0.8,2.8,1.4,3.5,7.1
