Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,24,NYK,NBA,SF,12,NA,127,4,13.9,0.286,2,3.7,0.538,9.1,2.8,4.8,9.9
Career,NA,,NBA,,12,NA,127,4,13.9,0.286,2,3.7,0.538,9.1,2.8,4.8,9.9
