,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1991-92,25,DAL,NBA,,1,2,0,0,1,2,0,0,0,0,0,2,0,0,1,3,2,0.2
Career,,,,,1,2,0,0,1,2,0,0,0,0,0,2,0,0,1,3,2,0.2
