Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1950-51,22,FTW,NBA,SG,3,NA,NA,NA,NA,0.229,NA,NA,0.8,NA,NA,NA,NA
1953-54,25,FTW,NBA,SG,3,NA,15,14.4,24,0.6,4.8,4.8,1,0,0,14.4,33.6
Career,NA,,NBA,,6,NA,15,14.4,24,0.293,4.8,4.8,0.857,0,0,14.4,33.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,FTW,NBA,,6,NA,15,14.4,24,0.293,4.8,4.8,0.857,0,0,14.4,33.6
