Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,21,CLE,NBA,C,80,3,15.5,2.3,5.3,0.44,0,0,0.5,2.3,5.3,0.439,0.441,1.2,1.6,0.736,1.3,1.4,2.7,0.5,0.3,0.4,1.4,2.7,5.8
1997-98,22,CLE,NBA,C,80,0,17.7,2.9,6.1,0.48,0,0,0,2.9,6.1,0.48,0.48,1.3,1.8,0.708,1.4,2.5,3.9,0.7,0.3,0.4,1.7,2.5,7.1
1998-99,23,TOT,NBA,C,50,44,27.9,4.1,8.2,0.495,0,0,0,4.1,8.2,0.496,0.495,1.8,3.1,0.587,2.3,4.4,6.6,1.5,0.7,0.7,2,3.4,10
1998-99,23,CLE,NBA,C,17,12,27.5,3.2,7.4,0.437,0,0.1,0,3.2,7.4,0.44,0.437,1.9,2.9,0.673,1.4,4.2,5.5,0.9,0.6,0.9,1.6,3.1,8.4
1998-99,23,BOS,NBA,C,33,32,28.1,4.5,8.7,0.521,0,0,NA,4.5,8.7,0.521,0.521,1.8,3.2,0.547,2.8,4.5,7.2,1.8,0.7,0.6,2.2,3.5,10.8
1999-00,24,BOS,NBA,C,79,72,22.7,3.9,7.8,0.499,0,0,0,3.9,7.8,0.5,0.499,1.4,2,0.681,2.3,4,6.3,1,0.5,0.4,1.8,3,9.2
2000-01,25,BOS,NBA,C,82,7,23.2,3,6.4,0.476,0,0,NA,3,6.4,0.476,0.476,1.4,1.9,0.728,2.5,3.5,6,0.8,0.6,0.3,1.3,2.8,7.5
2001-02,26,BOS,NBA,C,79,9,17,1.7,3.8,0.455,0,0,NA,1.7,3.8,0.455,0.455,1.1,1.5,0.742,2.1,2.3,4.4,0.4,0.5,0.2,0.8,2.2,4.6
2002-03,27,SEA,NBA,C,26,2,15.5,1.6,3.6,0.441,0,0,NA,1.6,3.6,0.441,0.441,0.8,1.1,0.759,1,2.5,3.4,0.2,0.3,0.3,1,1.8,4
2003-04,28,SEA,NBA,C,65,39,21.8,3.1,6.3,0.489,0,0,NA,3.1,6.3,0.489,0.489,0.9,1.4,0.641,1.6,2.9,4.4,0.8,0.3,0.4,1.2,2.5,7.1
2004-05,29,SEA,NBA,C,33,1,10.2,1.4,2.6,0.517,0,0,0,1.4,2.6,0.523,0.517,0.8,0.9,0.871,0.9,1.5,2.4,0.3,0.2,0.1,0.4,1.6,3.5
2005-06,30,TOT,NBA,C,33,12,10.7,1.1,2.2,0.521,0,0,NA,1.1,2.2,0.521,0.521,0.3,0.5,0.588,0.8,1.1,1.9,0.3,0.1,0.1,0.5,1.5,2.5
2005-06,30,SEA,NBA,C,24,12,13.4,1.3,2.7,0.5,0,0,NA,1.3,2.7,0.5,0.5,0.4,0.7,0.588,1.1,1.5,2.6,0.3,0.1,0.1,0.6,1.8,3.1
2005-06,30,SAC,NBA,C,9,0,3.6,0.6,0.8,0.714,0,0,NA,0.6,0.8,0.714,0.714,0,0,NA,0.1,0.1,0.2,0.2,0,0,0.2,0.7,1.1
2006-07,31,SAC,NBA,C,3,0,4.3,0,1.3,0,0,0,NA,0,1.3,0,0,0,0,NA,0,0.7,0.7,0,0,0,0.7,1,0
Career,NA,,NBA,,610,189,19,2.7,5.6,0.479,0,0,0.167,2.7,5.6,0.479,0.479,1.2,1.7,0.694,1.7,2.7,4.5,0.7,0.4,0.3,1.3,2.5,6.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,BOS,NBA,,273,120,21.9,3.1,6.3,0.488,0,0,0,3.1,6.3,0.488,0.488,1.4,2,0.682,2.4,3.4,5.8,0.8,0.6,0.3,1.4,2.8,7.5
3 seasons,NA,CLE,NBA,,177,15,17.6,2.7,5.9,0.458,0,0,0.25,2.7,5.8,0.459,0.459,1.3,1.8,0.714,1.3,2.2,3.5,0.6,0.4,0.4,1.5,2.6,6.7
4 seasons,NA,SEA,NBA,,148,54,16.7,2.1,4.4,0.487,0,0,0,2.1,4.4,0.488,0.487,0.8,1.1,0.698,1.2,2.3,3.5,0.5,0.3,0.3,0.9,2.1,5.1
2 seasons,NA,SAC,NBA,,12,0,3.8,0.4,0.9,0.455,0,0,NA,0.4,0.9,0.455,0.455,0,0,NA,0.1,0.3,0.3,0.2,0,0,0.3,0.8,0.8
