Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1997-98,22,CLE,NBA,C,4,0,70,5,12.4,0.4,0,0,NA,5,12.4,0.4,4.1,8.3,0.5,2.5,6.6,9.1,2.5,1.7,0,5,6.6,14.1,NA,78,109
2004-05,29,SEA,NBA,C,5,0,37,7.3,14.6,0.5,0,0,NA,7.3,14.6,0.5,0,0,NA,4.4,5.8,10.2,0,0,0,0,11.7,14.6,NA,121,117
2005-06,30,SAC,NBA,C,4,0,9,12.1,24.3,0.5,0,0,NA,12.1,24.3,0.5,0,0,NA,6.1,0,6.1,0,6.1,0,0,12.1,24.3,NA,116,113
Career,NA,,NBA,,13,0,116,6.3,14.1,0.448,0,0,NA,6.3,14.1,0.448,2.4,4.9,0.5,3.4,5.8,9.2,1.5,1.5,0,2.9,8.8,15.1,NA,92,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,5,0,37,7.3,14.6,0.5,0,0,NA,7.3,14.6,0.5,0,0,NA,4.4,5.8,10.2,0,0,0,0,11.7,14.6,NA,121,117
1 season,NA,CLE,NBA,,4,0,70,5,12.4,0.4,0,0,NA,5,12.4,0.4,4.1,8.3,0.5,2.5,6.6,9.1,2.5,1.7,0,5,6.6,14.1,NA,78,109
1 season,NA,SAC,NBA,,4,0,9,12.1,24.3,0.5,0,0,NA,12.1,24.3,0.5,0,0,NA,6.1,0,6.1,0,6.1,0,0,12.1,24.3,NA,116,113
