,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,22,CLE,NBA,22:01,3,5,0,0,3,5,3,8,1,4,4,2,1,0,3,4,8,6.3
2004-05,29,SEA,NBA,15:58,2,3,0,0,2,3,0,0,1,2,3,0,0,0,0,3,4,2.9
2005-06,30,TOT,NBA,3:40,1,2,0,0,1,2,0,0,1,0,1,0,1,0,0,2,2,2.7
2005-06,30,SAC,NBA,3:40,1,2,0,0,1,2,0,0,1,0,1,0,1,0,0,2,2,2.7
Career,,,,22:01,3,5,0,0,3,5,3,8,1,4,4,2,1,0,3,4,8,6.3
1 Season,,SEA,NBA,15:58,2,3,0,0,2,3,0,0,1,2,3,0,0,0,0,3,4,2.9
1 Season,,CLE,NBA,22:01,3,5,0,0,3,5,3,8,1,4,4,2,1,0,3,4,8,6.3
1 Season,,SAC,NBA,3:40,1,2,0,0,1,2,0,0,1,0,1,0,1,0,0,2,2,2.7
