,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2006-07,24,SAS,NBA,SG,6,137,,52%,47%,2%,,-7.9,-17.7,2,2,2,0,7,3,12,1,3
2008-09,26,HOU,NBA,SF,4,11,,,13%,88%,,-32.5,-37.1,2,1,0,0,0,0,3,0,0
2012-13,30,NYK,NBA,SF,57,435,2%,30%,67%,2%,,-7.2,-13.2,10,2,19,2,8,3,73,1,7
Career,,,NBA,,67,583,1%,34%,61%,4%,,-7.9,-14.7,14,5,21,2,15,6,88,2,10
,,,,,,,,,,,,,,,,,,,,,,
1 season,,NYK,NBA,,57,435,2%,30%,67%,2%,,-7.2,-13.2,10,2,19,2,8,3,73,1,7
1 season,,SAS,NBA,,6,137,,52%,47%,2%,,-7.9,-17.7,2,2,2,0,7,3,12,1,3
1 season,,HOU,NBA,,4,11,,,13%,88%,,-32.5,-37.1,2,1,0,0,0,0,3,0,0
