Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,26,UTA,NBA,C,5,28,12.6,0.414,0,1.5,12.5,33.7,23.1,5.5,1.9,0,0,21.3,NA,0,0,0.1,0.114,NA,-2.8,-0.3,-3.1,0
Career,NA,,NBA,,5,28,12.6,0.414,0,1.5,12.5,33.7,23.1,5.5,1.9,0,0,21.3,NA,0,0,0.1,0.114,NA,-2.8,-0.3,-3.1,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,5,28,12.6,0.414,0,1.5,12.5,33.7,23.1,5.5,1.9,0,0,21.3,NA,0,0,0.1,0.114,NA,-2.8,-0.3,-3.1,0
