Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,26,UTA,NBA,C,5,0,28,3,8,0.375,0,0,NA,3,8,0.375,0.375,5,12,0.417,3,8,11,1,1,0,0,8,11
Career,NA,,NBA,,5,0,28,3,8,0.375,0,0,NA,3,8,0.375,0.375,5,12,0.417,3,8,11,1,1,0,0,8,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,5,0,28,3,8,0.375,0,0,NA,3,8,0.375,0.375,5,12,0.417,3,8,11,1,1,0,0,8,11
