,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,24,TOR,NBA,C,59,736,.434,6.9,.983,.434,.234,.166,.149,.017,.436,.566,.317,.345,.346,.333,.627,.057,5,1.000,.333,.000,0,0
2005-06,25,TOR,NBA,C,52,601,.366,6.8,.993,.386,.290,.214,.103,.007,.368,.464,.262,.355,.333,.000,.792,.055,8,,1.000,.000,0,0
2006-07,26,UTA,NBA,C,28,248,.415,8.8,1.000,.323,.277,.077,.323,.000,.415,.524,.333,.400,.381,,.704,.031,2,,,,0,0
Career,,,NBA,,139,1585,.405,7.2,.990,.397,.262,.169,.161,.010,.407,.523,.297,.354,.355,.250,.697,.052,15,1.000,.500,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,TOR,NBA,,111,1337,.403,6.8,.988,.413,.259,.188,.128,.013,.405,.523,.289,.350,.341,.250,.695,.056,13,1.000,.500,.000,0,0
1 season,,UTA,NBA,,28,248,.415,8.8,1.000,.323,.277,.077,.323,.000,.415,.524,.333,.400,.381,,.704,.031,2,,,,0,0
