Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1970-71,22,ATL,NBA,PG,38,NA,315,34,84,0.405,22,39,0.564,48,47,62,90
Career,NA,,NBA,,38,NA,315,34,84,0.405,22,39,0.564,48,47,62,90
