Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,23,SDC,NBA,SF,9,0,85,7.2,15.7,0.459,0,0,NA,7.2,15.7,0.459,2.5,2.5,1,4.2,3,7.2,1.7,1.3,0,2.5,5.9,16.9
1983-84,24,SDC,NBA,SF,4,0,18,0,6,0,0,0,NA,0,6,0,2,8,0.25,0,0,0,0,2,0,4,0,2
Career,NA,,NBA,,13,0,103,5.9,14,0.425,0,0,NA,5.9,14,0.425,2.4,3.5,0.7,3.5,2.4,5.9,1.4,1.4,0,2.8,4.9,14.3
