Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,22,PHW,NBA,SF,31,NA,608,75,246,0.305,31,48,0.646,101,62,54,181
Career,NA,,NBA,,31,NA,608,75,246,0.305,31,48,0.646,101,62,54,181
