Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1987-88,29,MIL,NBA,PF,41,271,7,0.423,0.025,0.38,10,19.6,14.8,9.9,0.5,2.6,20.7,18.1,NA,-0.4,0.3,-0.1,-0.013,NA,-6,-0.1,-6.1,-0.3
1988-89,30,TOT,NBA,PF,5,22,13.2,0.4,0,0,22.8,40.7,31.8,16.3,0,5,37.5,13.8,NA,0,0,0,0.037,NA,-2.7,0.2,-2.5,0
1988-89,30,SAS,NBA,PF,1,2,-38.8,NA,NA,NA,0,0,0,0,0,0,100,19.4,NA,0,0,0,-0.652,NA,-43.8,-3.1,-46.9,0
1988-89,30,GSW,NBA,PF,4,20,18.4,0.4,0,0,25.1,44.8,35,17.9,0,5.5,28.6,13.3,NA,0,0,0,0.106,NA,1.4,0.5,1.9,0
Career,NA,,NBA,,46,293,7.4,0.422,0.024,0.357,10.9,21.2,16,10.4,0.5,2.8,21.7,17.7,NA,-0.4,0.4,-0.1,-0.01,NA,-5.7,-0.1,-5.9,-0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,41,271,7,0.423,0.025,0.38,10,19.6,14.8,9.9,0.5,2.6,20.7,18.1,NA,-0.4,0.3,-0.1,-0.013,NA,-6,-0.1,-6.1,-0.3
1 season,NA,GSW,NBA,,4,20,18.4,0.4,0,0,25.1,44.8,35,17.9,0,5.5,28.6,13.3,NA,0,0,0,0.106,NA,1.4,0.5,1.9,0
1 season,NA,SAS,NBA,,1,2,-38.8,NA,NA,NA,0,0,0,0,0,0,100,19.4,NA,0,0,0,-0.652,NA,-43.8,-3.1,-46.9,0
