Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1997-98,23,DAL,NBA,C,41,680,13.2,0.455,0.069,0.32,8.5,17.4,12.8,8.7,2.4,2.8,13.5,20.5,NA,-0.2,0.9,0.6,0.044,NA,-3.4,0.6,-2.8,-0.1
1998-99,24,DAL,NBA,C,41,470,9.2,0.418,0.05,0.345,8.3,14.9,11.6,9.3,2.1,2,14,18.2,NA,-0.2,0.4,0.3,0.027,NA,-4.7,0.3,-4.4,-0.3
1999-00,25,CHI,NBA,C,73,1007,15.1,0.512,0.016,0.404,10.3,22.5,16.3,13.2,1.5,1.8,15.7,23.1,NA,0.6,1.3,1.9,0.09,NA,-2.1,-0.1,-2.3,-0.1
Career,NA,,NBA,,155,2157,13.2,0.477,0.04,0.366,9.3,19.2,14.2,11,1.9,2.2,14.7,21.2,NA,0.2,2.6,2.8,0.062,NA,-3.1,0.2,-2.9,-0.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DAL,NBA,,82,1150,11.5,0.441,0.062,0.33,8.4,16.4,12.3,9,2.3,2.5,13.7,19.6,NA,-0.4,1.3,0.9,0.037,NA,-3.9,0.5,-3.5,-0.4
1 season,NA,CHI,NBA,,73,1007,15.1,0.512,0.016,0.404,10.3,22.5,16.3,13.2,1.5,1.8,15.7,23.1,NA,0.6,1.3,1.9,0.09,NA,-2.1,-0.1,-2.3,-0.1
